time,FP,FinalFP,UT
1057.4500000615517,2.197665994224175,1.1139169039225612,2.08164693124788
1057.5000000615546,2.1954683282299507,1.791403613740519,2.08164693124788
1057.5500000615575,2.193272859901721,1.9406197834877297,2.08164693124788
1057.6000000615604,2.191079587041819,1.446996779655461,2.08164693124788
1057.6500000615633,2.1888885074547777,1.7076559304344041,2.08164693124788
1057.7000000615662,2.1866996189473227,1.672674271836236,2.08164693124788
1057.7500000615692,2.1845129193283754,2.039841975678735,2.08164693124788
1057.800000061572,2.1845129193283754,2.039841975678735,2.08164693124788
1057.850000061575,2.182328406409047,2.235287436520773,2.08164693124788
1057.9000000615779,2.182328406409047,2.235287436520773,2.08164693124788
1057.9500000615808,2.182328406409047,1.9587334796293008,2.08164693124788
1058.0000000615837,2.180146078002638,1.5082693565076035,2.08164693124788
1058.0500000615866,2.177965931924635,1.309231693317342,2.08164693124788
1058.1000000615895,2.1757879659927104,2.686892959013017,2.08164693124788
1058.1500000615924,2.1757879659927104,2.0525562504726533,2.08164693124788
1058.2000000615953,2.1736121780267172,1.6288628017896702,2.08164693124788
1058.2500000615983,2.1714385658486908,1.7959283918238795,2.08164693124788
1058.3000000616012,2.169267127282842,2.138242644837785,2.08164693124788
1058.350000061604,2.169267127282842,1.9319068414603788,2.08164693124788
1058.400000061607,2.1670978601555593,1.9758836740621004,2.08164693124788
1058.45000006161,2.164930762295404,1.2426885712177995,2.08164693124788
1058.5000000616128,2.1627658315331084,1.8375754597404441,2.08164693124788
1058.5500000616157,2.1606030657015753,1.9190254617694815,2.08164693124788
1058.6000000616186,2.158442462635874,2.1786846014467782,2.08164693124788
1058.6500000616215,2.158442462635874,2.6791162497957717,2.08164693124788
1058.7000000616245,2.158442462635874,2.6791162497957717,2.08164693124788
1058.7500000616274,2.158442462635874,2.310302399568643,2.08164693124788
1058.8000000616303,2.158442462635874,1.9711596745680573,2.08164693124788
1058.8500000616332,2.156284020173238,2.765349242574789,2.08164693124788
1058.900000061636,2.156284020173238,2.627411926939227,2.08164693124788
1058.950000061639,2.156284020173238,1.9569256890107232,2.08164693124788
1059.000000061642,2.154127736153065,2.2967495172700763,2.08164693124788
1059.0500000616448,2.154127736153065,2.1781576119884694,2.08164693124788
1059.1000000616477,2.154127736153065,1.9973685716751794,2.08164693124788
1059.1500000616506,2.151973608416912,2.2026737022165155,2.08164693124788
1059.2000000616536,2.151973608416912,2.2026737022165155,2.08164693124788
1059.2500000616565,2.151973608416912,2.2026737022165155,2.08164693124788
1059.3000000616594,2.151973608416912,2.2357701912582923,2.08164693124788
1059.3500000616623,2.2555839429033444,2.457379757074397,2.08164693124788
1059.4000000616652,2.2555839429033444,1.3519654264302639,2.08164693124788
1059.450000061668,2.2533283589604407,2.025892285821624,2.08164693124788
1059.500000061671,2.2510750306014806,2.6875053010224788,2.08164693124788
1059.550000061674,2.2510750306014806,2.6875053010224788,2.08164693124788
1059.6000000616768,2.2510750306014806,2.0405596403040747,2.08164693124788
1059.6500000616797,2.248823955570879,1.9287704636626426,2.08164693124788
1059.7000000616827,2.246575131615308,1.3469652968088273,2.08164693124788
1059.7500000616856,2.2443285564836932,2.0904261967173223,2.08164693124788
1059.8000000616885,2.2555839429033444,2.8460551552329383,2.08164693124788
1059.8500000616914,2.2555839429033444,2.611401309998711,2.08164693124788
1059.9000000616943,2.2555839429033444,2.611401309998711,2.08164693124788
1059.9500000616972,2.2555839429033444,2.611401309998711,2.08164693124788
1060.0000000617001,2.2555839429033444,2.302995576681549,2.08164693124788
1060.050000061703,2.2555839429033444,2.302995576681549,2.08164693124788
1060.100000061706,2.2555839429033444,2.6898077356083,2.08164693124788
1060.1500000617089,2.2555839429033444,1.9527228217612103,2.08164693124788
1060.2000000617118,2.2533283589604407,2.9456941668496373,2.08164693124788
1060.2500000617147,2.2533283589604407,2.9456941668496373,2.08164693124788
1060.3000000617176,2.2533283589604407,3.4632509788186505,2.08164693124788
1060.3500000617205,2.2533283589604407,3.4632509788186505,2.08164693124788
1060.4000000617234,2.2555839429033444,2.074585118104048,2.08164693124788
1060.4500000617263,2.2555839429033444,2.074585118104048,2.08164693124788
1060.5000000617292,2.2533283589604407,2.020737948782531,2.08164693124788
1060.5500000617321,2.248823955570879,2.1823190374438974,2.08164693124788
1060.600000061735,2.248823955570879,2.1823190374438974,2.08164693124788
1060.650000061738,2.248823955570879,2.1823190374438974,2.08164693124788
1060.7000000617409,2.248823955570879,2.424201704581645,2.08164693124788
1060.7500000617438,2.2555839429033444,2.7295502187488596,2.08164693124788
1060.8000000617467,2.2555839429033444,2.116548354467655,2.08164693124788
1060.8500000617496,2.2555839429033444,2.689876396185573,2.08164693124788
1060.9000000617525,2.2555839429033444,2.689876396185573,2.08164693124788
1060.9500000617554,2.2555839429033444,1.88244339658351,2.08164693124788
1061.0000000617583,2.2533283589604407,2.56369567707049,2.08164693124788
1061.0500000617612,2.2533283589604407,1.4645263801106414,2.08164693124788
1061.1000000617641,2.2510750306014806,2.6420133190549993,2.08164693124788
1061.150000061767,2.2510750306014806,2.6420133190549993,2.08164693124788
1061.20000006177,2.2510750306014806,2.6420133190549993,2.08164693124788
1061.2500000617729,2.2510750306014806,1.9621557671992316,2.08164693124788
1061.3000000617758,2.248823955570879,1.9980828324704243,2.08164693124788
1061.3500000617787,2.246575131615308,2.3106759640946266,2.08164693124788
1061.4000000617816,2.2555839429033444,2.084025446702129,2.08164693124788
1061.4500000617845,2.2555839429033444,3.20233560648624,2.08164693124788
1061.5000000617874,2.2555839429033444,3.20233560648624,2.08164693124788
1061.5500000617903,2.2555839429033444,3.20233560648624,2.08164693124788
1061.6000000617933,2.2555839429033444,2.0742670523874427,2.08164693124788
1061.6500000617962,2.2533283589604407,2.640401820282545,2.08164693124788
1061.700000061799,2.2533283589604407,2.640401820282545,2.08164693124788
1061.750000061802,2.2555839429033444,2.72361263656485,2.08164693124788
1061.800000061805,2.2555839429033444,2.2760623242731803,2.08164693124788
1061.8500000618078,2.2555839429033444,2.2760623242731803,2.08164693124788
1061.9000000618107,2.2555839429033444,2.2760623242731803,2.08164693124788
1061.9500000618136,2.2555839429033444,2.22755426938958,2.08164693124788
1062.0000000618165,2.2555839429033444,1.9678018733865803,2.08164693124788
1062.0500000618194,2.2533283589604407,1.5206274690860782,2.08164693124788
1062.1000000618224,2.2510750306014806,2.013961319279129,2.08164693124788
1062.1500000618253,2.248823955570879,2.497099766018832,2.08164693124788
1062.2000000618282,2.248823955570879,2.7409147501434816,2.08164693124788
1062.250000061831,2.248823955570879,2.7409147501434816,2.08164693124788
1062.300000061834,2.248823955570879,2.361764077342639,2.08164693124788
1062.350000061837,2.2555839429033444,2.0990680303625484,2.08164693124788
1062.4000000618398,2.2555839429033444,1.9280058813938883,2.08164693124788
1062.4500000618427,2.2533283589604407,1.922367811175233,2.08164693124788
1062.5000000618456,2.2510750306014806,2.42365246379305,2.08164693124788
1062.5500000618486,2.2510750306014806,2.42365246379305,2.08164693124788
1062.6000000618515,2.2510750306014806,2.42365246379305,2.08164693124788
1062.6500000618544,2.2510750306014806,1.6877145371220272,2.08164693124788
1062.7000000618573,2.248823955570879,2.601204263620115,2.08164693124788
1062.7500000618602,2.2555839429033444,1.9982510787632617,2.08164693124788
1062.800000061863,2.2533283589604407,2.136562134445315,2.08164693124788
1062.850000061866,2.2533283589604407,2.0865394382659472,2.08164693124788
1062.900000061869,2.2533283589604407,2.0865394382659472,2.08164693124788
1062.9500000618718,2.2533283589604407,2.4314069214999807,2.08164693124788
1063.0000000618747,2.2555839429033444,2.7681971030992463,2.08164693124788
1063.0500000618777,2.2555839429033444,2.943449030724001,2.08164693124788
1063.1000000618806,2.2555839429033444,2.943449030724001,2.08164693124788
1063.1500000618835,2.2555839429033444,2.943449030724001,2.08164693124788
1063.2000000618864,2.2555839429033444,2.4898404604056,2.08164693124788
1063.2500000618893,2.2555839429033444,2.54771992385155,2.08164693124788
1063.3000000618922,2.2555839429033444,2.54771992385155,2.08164693124788
1063.3500000618951,2.2555839429033444,2.54771992385155,2.08164693124788
1063.400000061898,2.2555839429033444,2.5226407273758262,2.08164693124788
1063.450000061901,2.2555839429033444,1.789070069334902,2.08164693124788
1063.5000000619038,2.2533283589604407,2.3537471588838748,2.08164693124788
1063.5500000619068,2.2533283589604407,2.9067517981672566,2.08164693124788
1063.6000000619097,2.2533283589604407,2.9067517981672566,2.08164693124788
1063.6500000619126,2.2533283589604407,2.9067517981672566,2.08164693124788
1063.7000000619155,2.2533283589604407,2.85269511463183,2.08164693124788
1063.7500000619184,2.2555839429033444,1.915206449699154,2.08164693124788
1063.8000000619213,2.2533283589604407,2.000280164913149,2.08164693124788
1063.8500000619242,2.2510750306014806,2.2180472014549,2.08164693124788
1063.9000000619271,2.2510750306014806,2.837921064734588,2.08164693124788
1063.95000006193,2.2510750306014806,2.837921064734588,2.08164693124788
1064.000000061933,2.2510750306014806,2.837921064734588,2.08164693124788
1064.0500000619359,2.2510750306014806,1.8279063542066938,2.08164693124788
1064.1000000619388,2.248823955570879,2.6493315581227175,2.08164693124788
1064.1500000619417,2.2555839429033444,2.0018746192441155,2.08164693124788
1064.2000000619446,2.2533283589604407,1.9972049799167697,2.08164693124788
1064.2500000619475,2.2510750306014806,1.9866398342999925,2.08164693124788
1064.3000000619504,2.248823955570879,2.8028155448567444,2.08164693124788
1064.3500000619533,2.248823955570879,2.8028155448567444,2.08164693124788
1064.4000000619562,2.248823955570879,2.2075034832549805,2.08164693124788
1064.4500000619591,2.248823955570879,2.2075034832549805,2.08164693124788
1064.500000061962,2.248823955570879,2.629049419599756,2.08164693124788
1064.550000061965,2.248823955570879,2.102985929063389,2.08164693124788
1064.6000000619679,2.248823955570879,1.764296438744634,2.08164693124788
1064.6500000619708,2.2443285564836932,1.935764815698103,2.08164693124788
1064.7000000619737,2.242084227927209,0.6295462310325259,2.08164693124788
1064.7500000619766,2.2398421436992826,2.7602546099390945,2.08164693124788
1064.8000000619795,2.2398421436992826,2.223199479542898,2.08164693124788
1064.8500000619824,2.2398421436992826,2.5111799927225267,2.08164693124788
1064.9000000619853,2.2398421436992826,2.458137462076589,2.08164693124788
1064.9500000619882,2.2398421436992826,2.5389362610473487,2.08164693124788
1065.0000000619912,2.2398421436992826,2.3274846621196525,2.08164693124788
1065.050000061994,2.2398421436992826,2.3518951429144495,2.08164693124788
1065.100000061997,2.237602301555583,2.3561459463542307,2.08164693124788
1065.150000062,2.237602301555583,2.3511719777091247,2.08164693124788
1065.2000000620028,2.237602301555583,2.3511719777091247,2.08164693124788
1065.2500000620057,2.237602301555583,2.3511719777091247,2.08164693124788
1065.3000000620086,2.237602301555583,2.3511719777091247,2.08164693124788
1065.3500000620115,2.2555839429033444,2.535900158663566,2.08164693124788
1065.4000000620144,2.2555839429033444,2.535900158663566,2.08164693124788
1065.4500000620174,2.2555839429033444,2.5901498275531782,2.08164693124788
1065.5000000620203,2.2555839429033444,2.5901498275531782,2.08164693124788
1065.5500000620232,2.2555839429033444,2.65840812056041,2.08164693124788
1065.600000062026,2.2555839429033444,1.7615010972549954,2.08164693124788
1065.650000062029,2.2533283589604407,2.2201374377525243,2.08164693124788
1065.700000062032,2.2533283589604407,1.8712247022778286,2.08164693124788
1065.7500000620348,2.2510750306014806,2.1247652961945214,2.08164693124788
1065.8000000620377,2.2510750306014806,2.1247652961945214,2.08164693124788
1065.8500000620406,2.2510750306014806,2.316239601075672,2.08164693124788
1065.9000000620435,2.2510750306014806,2.8213258099253418,2.08164693124788
1065.9500000620465,2.2510750306014806,2.0803295386508327,2.08164693124788
1066.0000000620494,2.248823955570879,2.657116997780675,2.08164693124788
1066.0500000620523,2.248823955570879,2.0881554253834933,2.08164693124788
1066.1000000620552,2.248823955570879,2.5611834465673833,2.08164693124788
1066.150000062058,2.248823955570879,2.667809395897816,2.08164693124788
1066.200000062061,2.248823955570879,2.122396330536564,2.08164693124788
1066.250000062064,2.248823955570879,2.122396330536564,2.08164693124788
1066.3000000620668,2.248823955570879,1.939523370481208,2.08164693124788
1066.3500000620697,2.248823955570879,1.939523370481208,2.08164693124788
1066.4000000620726,2.246575131615308,2.057987469167651,2.08164693124788
1066.4500000620756,2.2443285564836932,2.7619786043824646,2.08164693124788
1066.5000000620785,2.2443285564836932,2.5046038585824064,2.08164693124788
1066.5500000620814,2.2443285564836932,2.5046038585824064,2.08164693124788
1066.6000000620843,2.2443285564836932,2.5046038585824064,2.08164693124788
1066.6500000620872,2.2443285564836932,1.8985246247628478,2.08164693124788
1066.70000006209,2.2443285564836932,1.8985246247628478,2.08164693124788
1066.750000062093,2.242084227927209,2.3565886653670978,2.08164693124788
1066.800000062096,2.2555839429033444,2.1722804504070954,2.08164693124788
1066.8500000620988,2.2555839429033444,2.1722804504070954,2.08164693124788
1066.9000000621018,2.2555839429033444,2.1722804504070954,2.08164693124788
1066.9500000621047,2.2555839429033444,2.3013609257775185,2.08164693124788
1067.0000000621076,2.2555839429033444,1.8765759066132666,2.08164693124788
1067.0500000621105,2.2533283589604407,1.7862029884752706,2.08164693124788
1067.1000000621134,2.2533283589604407,1.7862029884752706,2.08164693124788
1067.1500000621163,2.248823955570879,2.439579978988761,2.08164693124788
1067.2000000621192,2.248823955570879,2.439579978988761,2.08164693124788
1067.2500000621221,2.248823955570879,2.3017991464984857,2.08164693124788
1067.300000062125,2.248823955570879,2.3017991464984857,2.08164693124788
1067.350000062128,2.248823955570879,2.5133025165927427,2.08164693124788
1067.4000000621309,2.248823955570879,2.895190540272147,2.08164693124788
1067.4500000621338,2.248823955570879,0.513382177277832,2.08164693124788
1067.5000000621367,2.246575131615308,2.062186322398056,2.08164693124788
1067.5500000621396,2.2443285564836932,1.962890674620678,2.08164693124788
1067.6000000621425,2.2443285564836932,1.962890674620678,2.08164693124788
1067.6500000621454,2.242084227927209,1.9459112946179327,2.08164693124788
1067.7000000621483,2.2398421436992826,2.746840501755816,2.08164693124788
1067.7500000621512,2.2398421436992826,2.09816969441031,2.08164693124788
